BALANCE,BALANCE_FREQUENCY,PURCHASES,ONEOFF_PURCHASES,INSTALLMENTS_PURCHASES,CASH_ADVANCE,PURCHASES_FREQUENCY,ONEOFF_PURCHASES_FREQUENCY,PURCHASES_INSTALLMENTS_FREQUENCY,CASH_ADVANCE_FREQUENCY,CASH_ADVANCE_TRX,PURCHASES_TRX,CREDIT_LIMIT,PAYMENTS,MINIMUM_PAYMENTS,PRC_FULL_PAYMENT,TENURE
0.45126817536650227,0.38319383486771286,0.5498335341992573,0.7993548981840077,0.5581088456112953,0.543952357172771,0.862916935880875,0.9759441257622611,0.5266255294855674,0.5847517532409016,0.3892322690885666,0.6863389487450297,0.8266495007745405,0.30486698351258856,0.4903978306210362,0.0,0.0
0.3369660309045005,1.0,0.5359918165796611,0.7772482133785055,0.6326787457032366,0.0,0.7910633307900856,0.8188803724758458,0.7583053695366433,0.0,0.0,0.5187600756512634,0.5481178663037061,0.4581274895310522,0.5427615984373905,0.9136959063649948,1.0
0.6406208508961853,1.0,0.5935468809141657,0.7686299707205886,0.7662106515992384,0.6759322734920931,1.0,0.9588556348615072,1.0,0.7206329130673407,0.6898144110413241,0.6953989776557035,0.6832391599318728,0.491705876188595,0.6376205665761467,0.0,1.0
0.2699079806603311,0.10922682111082738,0.0,0.0,0.0,0.67281467154166,0.0,0.0,0.0,0.3658662571374853,0.3892322690885666,0.0,0.5984535993040081,0.36191481399015846,0.5086067028090279,0.6536756508411203,1.0
0.3902562604303484,1.0,0.3165802927149227,0.0,0.563549160091354,0.0,1.0,0.0,1.0,0.0,0.0,0.44540291975931523,0.4239482966435675,0.21645878806934848,0.5490293252435221,0.0,1.0
0.6181700793981958,1.0,0.0,0.0,0.0,0.6161151526197961,0.0,0.0,0.0,0.5847517532409016,0.5453131128682654,0.0,0.7140772666554077,0.4140227853474967,0.6651738865370055,0.0,1.0
0.6450541008423514,1.0,0.5031801221396257,0.7770075210562457,0.0,0.0,0.20498941365242568,0.5117899766666196,0.0,0.0,0.0,0.2425761835456703,0.7277129148415477,0.36428824706135704,0.6667762329464465,0.0,1.0
0.15513369541846084,0.0025609237335902924,0.2934764289807032,0.0,0.53595352381272,0.0,0.20498941365242568,0.0,0.16703303352640797,0.0,0.0,0.19259650506915804,0.5687607852295657,0.0,0.5808420020122813,0.0,1.0
0.5709327398948538,1.0,0.5646228014927208,0.6684785088398055,0.7835741264109807,0.0,1.0,0.5117899766666196,1.0,0.0,0.0,0.689414423762796,0.6832391599318728,0.4759254024438392,0.608833340162274,0.0,1.0
0.585368086529041,1.0,0.0,0.0,0.0,0.6630157743831195,0.0,0.0,0.0,0.3658662571374853,0.3892322690885666,0.0,0.5687607852295657,0.3114108585059145,0.6561066042858273,0.0,1.0
0.16253081357444515,1.0,0.36056126117407716,0.662467304965646,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.44540291975931523,0.7403906913501972,0.31603134030099295,0.5383920021852147,1.0,1.0
0.2406253378565202,0.5988503828534304,0.39060142548735755,0.6896960716991409,0.0,0.0,0.39028249885936056,0.7488781577781216,0.0,0.0,0.0,0.33926484159030845,0.6090354554273776,0.3644430651528052,0.5097456792398051,0.4797426057330069,1.0
0.22701220856435442,0.272894088804155,0.34037476260089367,0.0,0.5907564189177574,0.0,0.7167594410132696,0.0,0.7367890812135648,0.0,0.0,0.33926484159030845,0.48713007508954265,0.30930266366098974,0.47911217809729445,0.0,0.0055156667846471
0.3085831819398853,1.0,0.3869495378098081,0.6864881447057689,0.0,0.0,0.4768578906303872,0.8188803724758458,0.0,0.0,0.0,0.3824574338887816,0.7522395208768898,0.35707356772335397,0.5797927336381113,0.42210426325124234,1.0
0.0,0.0,0.3263027941543044,0.0,0.5748087569576935,0.0,0.4768578906303872,0.0,0.6143933286670563,0.0,0.0,0.31270144228419955,0.5812585219080458,0.3474678508672058,0.5808420020122813,0.0,1.0
0.49525671604230465,1.0,0.0,0.0,0.0,0.7740159353273699,0.0,0.0,0.0,0.9495716663435768,0.8869093223583477,0.0,0.48713007508954265,0.24359742506288096,0.5527870635322255,0.0,0.0
0.42928964970507555,1.0,0.47922919800922437,0.7326475063730205,0.6020147488036734,0.0,1.0,0.7488781577781216,1.0,0.0,0.0,0.5874309991600248,0.5687607852295657,0.3585113601284142,0.5446570019791385,0.0,1.0
0.15356193116486017,0.057970596868270774,0.3416979872882646,0.6443271136269038,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.45805194073883726,0.7277129148415477,0.3812789292493947,0.4657551016009798,0.5145600557768707,1.0
0.12739742940709015,0.057970596868270774,0.24556061647373978,0.0,0.47452434496870305,0.0,0.39028249885936056,0.0,0.5266255294855674,0.0,0.0,0.28121470548124894,0.6832391599318728,0.2912611628336958,0.5274873822973165,1.0,1.0
0.4696351185905239,1.0,0.2408512262945509,0.0,0.46814735660583756,0.6473044179628589,1.0,0.0,1.0,0.7206329130673407,0.6898144110413241,0.44540291975931523,0.4239482966435675,0.2773958185973434,0.5609964410101567,0.0,1.0
0.5434824233995965,1.0,0.0,0.0,0.0,0.8342203874577105,0.0,0.0,0.0,0.9307105527241024,0.8869093223583477,0.0,0.645911341030975,0.295596564954574,0.6011264623282385,0.0,1.0
0.8705442934540774,1.0,0.6203201514516858,0.7745570728639443,0.7954723537233888,0.0,1.0,0.8700399137414102,1.0,0.0,0.0,0.8035385347470576,0.8677317957873447,0.4920865011095822,0.8004303829310389,0.0,1.0
0.5940781096230292,1.0,0.5611459938476856,0.7902997576542092,0.6647674540164092,0.8670303744363697,1.0,0.936833286594965,1.0,0.9307105527241024,0.8927115104208356,0.6800110314986187,0.8021287578447571,0.642437671134934,0.6216571163077991,0.7863307667667759,1.0
0.29747626620811424,1.0,0.0,0.0,0.0,0.6105118782799381,0.0,0.0,0.0,0.39056903392564113,0.3892322690885666,0.0,0.5984535993040081,0.21903147505651252,0.568554933469495,0.0,0.20469429705843478
0.6500195208834603,1.0,0.6040484275673604,0.8397853152205126,0.35068517972893465,0.0,1.0,0.9759441257622611,0.16703303352640797,0.0,0.0,0.6924337667871996,0.6655576408278173,0.34508616535431935,0.6659945370231475,0.0,1.0
0.4754208726579951,1.0,0.48190235761899436,0.7620325706073362,0.0,0.8386969691199289,0.862916935880875,0.9759441257622611,0.0,0.9039268491227943,0.8462640711127021,0.5349347370124139,0.5984535993040081,0.5565943783181361,0.5794907201825543,0.7153957014268391,1.0
0.44960064219909873,1.0,0.4613667100077446,0.7096378476397928,0.610164658917254,0.0,1.0,1.0,0.9613125931310319,0.0,0.0,0.6134434972911778,0.5160031872453736,0.357898145794724,0.552342582502217,0.0,1.0
0.44138355936049656,1.0,0.42689109674558184,0.6795942970087094,0.5829244880630785,0.5964564363619134,0.4768578906303872,0.5117899766666196,0.4251765787701043,0.3658662571374853,0.3892322690885666,0.33926484159030845,0.5984535993040081,0.290325344988417,0.5371446422367631,0.0,1.0
0.14280812494419803,1.0,0.269346311969895,0.0,0.5057726679848782,0.0,1.0,0.0,0.9576010772603634,0.0,0.0,0.4317272177524567,0.48713007508954265,0.22016873683043228,0.5240757431279846,0.9887062439116272,0.20469429705843478
0.506670968713002,1.0,0.11445950694183621,0.3228979600335126,0.0,0.5187415001037448,0.1052716815447573,0.30771073430595397,0.0,0.7206329130673407,0.6327744713982192,0.12183544709793304,0.4521839490092449,0.2874325649090767,0.6149901268961393,0.0,1.0
0.715129707968293,1.0,0.0,0.0,0.0,0.8028316982609274,0.0,0.0,0.0,0.7206329130673407,0.6898144110413241,0.0,0.7277129148415477,0.40546738610425054,0.7158877199008215,0.0,1.0
0.1371959207644649,0.19853459733976964,0.31587804088534965,0.0,0.5627280163963904,0.0,0.7167594410132696,0.0,0.7583053695366433,0.0,0.0,0.3824574338887816,0.7837665807771842,0.30128615406509557,0.5298201852764062,0.982969605115163,1.0
0.15323824341701853,0.34967758823554823,0.3179949089028305,0.47122105903378286,0.5423804006103015,0.0,0.7910633307900856,0.30771073430595397,0.8179068187375063,0.0,0.0,0.4317272177524567,0.6832391599318728,0.2579216214722623,0.5183481238005655,0.0,1.0
0.11784782654144871,0.44179352057688304,0.22414059014603172,0.0,0.44497752497296855,0.0,0.883023691462445,0.0,0.8489702356714655,0.0,0.0,0.33926484159030845,0.48713007508954265,0.1723695523694689,0.48283886838560963,0.9057269583322757,6.159422686724536e-05
0.5483502793477498,1.0,0.0,0.0,0.0,0.8204875564104612,0.0,0.0,0.0,0.8077298980712482,0.9028362011004176,0.0,0.5984535993040081,0.2877257145293949,0.6232160088964586,0.0,1.0
0.17526940999355695,1.0,0.33037949202026806,0.0,0.579470598515323,0.0,1.0,0.0,1.0,0.0,0.0,0.5187600756512634,0.532820679722687,0.2822973646809259,0.517372796230312,0.973240254041363,1.0
0.46406545671950306,1.0,0.37780847257018957,0.6250929830913641,0.5519875025669159,0.0,0.7167594410132696,0.6511910859715844,0.6143933286670563,0.0,0.0,0.4005233942308132,0.48713007508954265,0.38825017091409275,0.5337087546415589,0.0,1.0
0.5124706508380872,1.0,0.40586734308298866,0.6483953466329243,0.5832563915424076,0.0,0.7167594410132696,0.5117899766666196,0.6909746715141076,0.0,0.0,0.3824574338887816,0.48713007508954265,0.3511084511110254,0.6641379497466128,0.0,1.0
0.5597758270117065,1.0,0.0,0.0,0.0,0.668598201599963,0.0,0.0,0.0,0.6143463442822039,0.5453131128682654,0.0,0.532820679722687,0.2986043181628171,0.6474052819103213,0.0,0.20469429705843478
0.5208298735838207,1.0,0.0,0.0,0.0,0.6271394043276607,0.0,0.0,0.0,0.7206329130673407,0.6898144110413241,0.0,0.699321805569298,0.3250865032488481,0.5842101555091936,0.0,1.0
0.7356466735235115,1.0,0.559816300768444,0.7238718574702188,0.7574366813146094,0.6747518330247266,1.0,0.6511910859715844,1.0,0.5847517532409016,0.7851585592970044,0.7249233929415407,0.7140772666554077,0.4839255876864463,0.7450803240275432,0.0,1.0
0.4505761549270004,1.0,0.4322421307691866,0.6874994914572531,0.5809825612714627,0.6920977620988589,0.5599184263273087,0.8700399137414102,0.5266255294855674,0.7206329130673407,0.6898144110413241,0.4911333799948806,0.5160031872453736,0.4359479407397856,0.5800665712819767,0.42210426325124234,1.0
0.5597606502661118,1.0,0.37927638252475515,0.679658028054682,0.0,0.0,0.39028249885936056,0.7488781577781216,0.0,0.0,0.0,0.4005233942308132,0.5160031872453736,0.37744899164803664,0.6674286357846004,0.0,1.0
0.5342644821638727,0.019193458658389062,0.0,0.0,0.0,0.8850954357049547,0.0,0.0,0.0,0.8554222579458987,0.730434083540519,0.0,0.7633637476044329,0.3118750551406383,0.666592785370016,0.0,0.036492002758811926
0.48965412091898664,1.0,0.473179809011652,0.747576126184195,0.4868168677602407,0.0,1.0,0.9893584439700351,1.0,0.0,0.0,0.5817031990299568,0.645911341030975,0.544560562567434,0.5836287204486229,0.6834084961407747,1.0
0.5508848567752205,0.5988503828534304,0.0,0.0,0.0,0.8339823921155958,0.0,0.0,0.0,0.9713607581955187,0.9460291429620027,0.0,0.5984535993040081,0.3861240987201118,0.6092625887844242,0.0,0.20469429705843478
0.5490653477919901,1.0,0.0,0.0,0.0,0.7846510755249969,0.0,0.0,0.0,0.9307105527241024,0.8927115104208356,0.0,0.5687607852295657,0.4238982578740798,0.6364651240200587,0.0,1.0
0.12004110001181745,1.0,0.26163584303135395,0.0,0.4958133911239765,0.0,1.0,0.0,1.0,0.0,0.0,0.5496835279119181,0.6898471457727027,0.24159745090945386,0.510292660877257,0.9814374975628091,1.0
0.13937729682832473,0.44179352057688304,0.2242286151693983,0.0,0.4451018627255464,0.0,0.883023691462445,0.0,0.8489702356714655,0.0,0.0,0.33926484159030845,0.4239482966435675,0.18651261492837673,0.48328213500948203,0.944352494307457,6.159422686724536e-05
0.6668542919344804,1.0,0.35226991907521465,0.6081862110507182,0.5136851885812566,0.8100084476007552,0.862916935880875,0.30771073430595397,0.8179068187375063,0.9039268491227943,0.834525180315419,0.4168447051368995,0.645911341030975,0.43695322934290465,0.6705265410518729,0.0,1.0
0.3141591079153735,1.0,0.49985299885796636,0.7075122183564388,0.6882236208214498,0.0,1.0,0.936833286594965,1.0,0.0,0.0,0.6228079583662359,0.7140772666554077,0.44835856009085107,0.5333565224549778,0.9136959063649948,1.0
0.37430804035657594,1.0,0.29886120641731084,0.5997190139658486,0.0,0.0,0.4768578906303872,0.8188803724758458,0.0,0.0,0.0,0.3824574338887816,0.5984535993040081,0.2432697661172713,0.5419290563374716,0.0,1.0
0.6380667507223265,1.0,0.7381203443209898,0.9022107197431398,0.6886607596938927,0.0,1.0,1.0,0.8709883032183586,0.0,0.0,0.9563312898859531,0.7931762295311867,0.6178735349635505,0.6487400701375037,0.42210426325124234,1.0
0.46165735778840034,1.0,0.24468489818144096,0.0,0.4733434618783611,0.0,0.2998112962093106,0.0,0.3067709720218636,0.0,0.0,0.2425761835456703,0.5984535993040081,0.2758396953554211,0.5519096865183999,0.0,1.0
0.4698408399709121,1.0,0.40655298340542956,0.0,0.6607782847532304,0.0,1.0,0.0,1.0,0.0,0.0,0.6953989776557035,0.48713007508954265,0.3028318007236282,0.5755721873180356,0.0,1.0
0.22135790026998378,0.19853459733976964,0.470230313482926,0.0,0.7215483476909386,0.0,1.0,0.0,1.0,0.0,0.0,0.44540291975931523,0.5984535993040081,0.4156516677568849,0.4944103122025279,0.973240254041363,1.0
0.5056889263574753,1.0,0.3582574938523292,0.0,0.6104567622989239,0.0,1.0,0.0,1.0,0.0,0.0,0.44540291975931523,0.4521839490092449,0.3743776586713386,0.7044199009126141,0.0,1.0
0.7648730843719969,1.0,0.47628772587190316,0.7579743435138837,0.0,0.8986882940006578,0.7167594410132696,0.936833286594965,0.0,0.8077298980712482,0.8462640711127021,0.3824574338887816,0.7403906913501972,0.6520071220788116,0.7273148650037798,0.42210426325124234,1.0
0.6426156671357998,1.0,0.27085826820567477,0.4850041541501214,0.4540322690672478,0.7918171433178247,0.39028249885936056,0.30771073430595397,0.3067709720218636,0.8651407153198214,0.834525180315419,0.28121470548124894,0.8021287578447571,0.3383378571902365,0.6908086223163372,0.0,1.0
0.224584141591429,1.0,0.40307900871258767,0.5415649145368818,0.6384611871135372,0.0,1.0,0.30771073430595397,1.0,0.0,0.0,0.5187600756512634,0.6832391599318728,0.3745789726062642,0.5313718086024962,1.0,1.0
0.22952985563119077,1.0,0.42594390902250556,0.6535994779456884,0.6166680083778496,0.0,0.9325079700554229,0.7488781577781216,0.9185255978825035,0.0,0.0,0.5424715837836938,0.623790452104101,0.3373703591880517,0.5217517209932014,0.99615540856696,1.0
0.4852271703131149,1.0,0.42139413847786145,0.5526121403293033,0.6578502962667009,0.6332932782701026,1.0,0.30771073430595397,1.0,0.3658662571374853,0.5453131128682654,0.5008564408036874,0.4521839490092449,0.4108567237537964,0.6340955319511311,0.0,1.0
0.8336803773695808,1.0,0.0,0.0,0.0,0.8649326511983109,0.0,0.0,0.0,0.9802049821103094,0.9220385403174027,0.0,0.8106676324525778,0.503271340282776,0.7469626090807092,0.0,1.0
0.5977172778370317,1.0,0.43787171565516625,0.7180782003912712,0.47979035902309397,0.0,1.0,0.9893584439700351,0.6143933286670563,0.0,0.0,0.5349347370124139,0.7837665807771842,0.3378233987778872,0.6415822365368757,0.0,1.0
0.6397094030675219,1.0,0.0,0.0,0.0,0.7886171181648274,0.0,0.0,0.0,0.9307105527241024,0.856469337796484,0.0,0.623790452104101,0.3641305162146668,0.6658932976091498,0.0,1.0
0.26725679390960955,1.0,0.2547601309213223,0.5479516477481712,0.0,0.0,0.2998112962093106,0.6511910859715844,0.0,0.0,0.0,0.33926484159030845,0.3035988218250284,0.4137608174265653,0.703075996678362,0.8652205717190408,1.0
0.48071636321793665,1.0,0.39322877524385663,0.6919872860547895,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.44540291975931523,0.5751232777528181,0.47894038427491825,0.600723241098188,0.0,1.0
0.4307320641594888,1.0,0.0,0.0,0.0,0.5956793045500701,0.0,0.0,0.0,0.7206329130673407,0.6898144110413241,0.0,0.4239482966435675,0.2868550962618347,0.5705935531251116,0.0,1.0
0.6230857926769677,1.0,0.0,0.0,0.0,0.6290835489476365,0.0,0.0,0.0,0.5847517532409016,0.5453131128682654,0.0,0.5929099751302235,0.34187641437558275,0.636753898291404,0.0,1.0
0.6324512837778802,1.0,0.0,0.0,0.0,0.6176647361889109,0.0,0.0,0.0,0.5847517532409016,0.5453131128682654,0.0,0.5984535993040081,0.37066803988564967,0.7269151091740862,0.0,1.0
0.47503170040583625,1.0,0.26301749594352986,0.0,0.49760972792135816,0.37459695400999266,0.5599184263273087,0.0,0.6143933286670563,0.3658662571374853,0.3892322690885666,0.33926484159030845,0.48713007508954265,0.4468387421413471,0.8136342615810561,0.42210426325124234,1.0
0.355853592504451,0.014241692384527882,0.0,0.0,0.0,0.760094180723665,0.0,0.0,0.0,0.3658662571374853,0.5453131128682654,0.0,0.5984535993040081,0.5351541527371033,0.56828489868441,0.0,1.0
0.2786575108032914,1.0,0.1764186009780942,0.4365023976239893,0.0,0.0,0.1052716815447573,0.30771073430595397,0.0,0.0,0.0,0.12183544709793304,0.4239482966435675,0.2719724568300774,0.5309507168712332,0.0,1.0
0.5606257751772565,1.0,0.2973192289904216,0.5980160792093099,0.0,0.780231633571973,0.1052716815447573,0.30771073430595397,0.0,0.8651407153198214,0.856469337796484,0.19259650506915804,0.5687607852295657,0.43205509772301065,0.5966957001483322,0.6536756508411203,1.0
0.33575993513190827,1.0,0.5094023799175791,0.7469335060226563,0.647889675824449,0.0,1.0,1.0,1.0,0.0,0.0,0.6400891114556151,0.7403906913501972,0.4621112190890491,0.5304344579452247,1.0,1.0
0.6888211752981013,1.0,0.21412798725610388,0.49376302657953103,0.0,0.7978496337036187,0.20498941365242568,0.5117899766666196,0.0,0.7206329130673407,0.8208483867432752,0.19259650506915804,0.6655576408278173,0.3642894220559917,0.7023993502868526,0.0,1.0
0.6500988774326564,1.0,0.5851764260404064,0.786262824068572,0.7300846339043527,0.0,1.0,0.9893584439700351,1.0,0.0,0.0,0.7875447898392596,0.7277129148415477,0.4381014713201063,0.7149818714624911,0.0,1.0
0.6284962773862155,1.0,0.0,0.0,0.0,0.6679328667426772,0.0,0.0,0.0,0.7206329130673407,0.6327744713982192,0.0,0.5984535993040081,0.34949282110566293,0.6568595814941587,0.0,1.0
0.5377471303999896,1.0,0.0,0.0,0.0,0.44466703861736856,0.0,0.0,0.0,0.3658662571374853,0.3892322690885666,0.0,0.48713007508954265,0.2718532757127427,0.6265858175764506,0.0,1.0
0.5260663887247131,0.02949416516700243,0.0,0.0,0.0,0.821054507284483,0.0,0.0,0.0,0.7206329130673407,0.7610777353366949,0.0,0.7140772666554077,0.7218438933897956,0.6518852998581355,0.7153957014268391,1.0
0.20784503284756486,1.0,0.3632824848642245,0.0,0.6158834431496945,0.0,1.0,0.0,0.9531021080504612,0.0,0.0,0.4317272177524567,0.4239482966435675,0.30671872193360444,0.5206215326328008,0.9949261109380976,0.036492002758811926
0.04936172587846954,0.0025609237335902924,0.0,0.0,0.0,0.6580179908929616,0.0,0.0,0.0,0.3658662571374853,0.3892322690885666,0.0,0.7140772666554077,0.5485470132286911,0.36330130630590673,0.4491526847459652,1.0
0.2794867907087551,0.19853459733976964,0.0,0.0,0.0,0.5184473858442282,0.0,0.0,0.0,0.5847517532409016,0.5453131128682654,0.0,0.4239482966435675,0.3261689346950396,0.5195389788240886,0.5544491055437943,1.0
0.4462493236185754,1.0,0.4014323798720206,0.6990529767824234,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.44540291975931523,0.8341535657806107,0.26952348398685794,0.5572377250960944,0.0,1.0
0.5747633812440999,1.0,0.0,0.0,0.0,0.8549256612098575,0.0,0.0,0.0,0.7206329130673407,0.9028362011004176,0.0,0.645911341030975,0.6456066381276768,0.7093070669990119,0.0,1.0
0.31018643561320425,1.0,0.44336598145953143,0.7253297512991048,0.45557386670000677,0.0,0.746787830020039,0.9463342807594283,0.48785114495163984,0.0,0.0,0.5270425424832248,0.6832391599318728,0.3713955260434212,0.5082750471626009,0.0,0.036492002758811926
0.3099970976839477,0.02949416516700243,0.0,0.0,0.0,0.6981863620288715,0.0,0.0,0.0,0.5847517532409016,0.5453131128682654,0.0,0.5984535993040081,0.2792920036345016,0.534961178561405,0.0,1.0
0.843172536088237,1.0,0.0,0.0,0.0,0.8212519587896528,0.0,0.0,0.0,0.8077298980712482,0.8046669763361256,0.0,0.8106676324525778,0.48056079532981477,0.7762057845365166,0.0,1.0
0.5273744829656047,1.0,0.27133526989569545,0.5681851253618071,0.0,0.0,0.20498941365242568,0.5117899766666196,0.0,0.0,0.0,0.19259650506915804,0.5984535993040081,0.3247456167582773,0.6675287380463337,0.0,1.0
0.31658060070665667,1.0,0.18711589268028633,0.0,0.39033891504854645,0.0,0.39028249885936056,0.0,0.5266255294855674,0.0,0.0,0.28121470548124894,0.31917245292295454,0.3505882385032755,0.7235312621536912,0.0,1.0
