BALANCE,BALANCE_FREQUENCY,PURCHASES,ONEOFF_PURCHASES,INSTALLMENTS_PURCHASES,CASH_ADVANCE,PURCHASES_FREQUENCY,ONEOFF_PURCHASES_FREQUENCY,PURCHASES_INSTALLMENTS_FREQUENCY,CASH_ADVANCE_FREQUENCY,CASH_ADVANCE_TRX,PURCHASES_TRX,CREDIT_LIMIT,PAYMENTS,MINIMUM_PAYMENTS,PRC_FULL_PAYMENT,TENURE
0.8413567417955503,1.0,0.4623930658291695,0.3606647997176689,0.46203072391787275,0.7330718125414171,0.5025006799867999,0.11547677351370138,0.32192809488736235,0.44250704934975993,0.4558290936808431,0.3307502157051291,0.7476455818249981,0.6630569707555475,0.6338505063853148,0.0,1.0
0.7491467424397279,0.862496620519562,0.0,0.0,0.0,0.6568840558855942,0.0,0.0,0.0,0.24352920263397,0.28759613774675513,0.0,0.7025429795023068,0.7628356545649553,0.5739029554831153,0.16992500144231237,1.0
0.7506769125572228,1.0,0.5891313093375642,0.0,0.6349322074784811,0.46327104034206446,0.7369658827051854,0.0,0.6629647089971257,0.08735480693716614,0.14379806887337757,0.5174835300000812,0.6104002530880974,0.5865227372014569,0.6083010476743893,0.0,1.0
0.464107551209014,1.0,0.615383555191731,0.545135981382651,0.6085103864021132,0.0,0.7369658827051854,0.5025006799867999,0.32192809488736235,0.0,0.0,0.4712624158867824,0.6840778229474522,0.6338241104354833,0.4459681995255234,0.4854268271702417,1.0
0.7609241720287797,1.0,0.3438364290759039,0.3498250650748439,0.0,0.723031036569527,0.11547677351370138,0.11547677351370138,0.0,0.24352920263397,0.40369221643405484,0.1178156039716956,0.6104002530880974,0.7206924768686332,0.5793500176225688,0.0,1.0
0.7385572241194557,1.0,0.0,0.0,0.0,0.40589410526822634,0.0,0.0,0.0,0.08735480693716614,0.14379806887337757,0.0,0.5303396821809085,0.5315146267318388,0.5063591159661999,0.0,1.0
0.7251683053015701,1.0,0.474423397673585,0.48268648092419736,0.0,0.6543369593449216,0.11547677351370138,0.11547677351370138,0.0,0.31396347517706913,0.3717126157137991,0.1178156039716956,0.558912040916852,0.5675254346788613,0.5332801994511449,0.0,1.0
0.6602273642827334,0.6280316469350506,0.5111420745494913,0.0,0.5508798473022278,0.0,0.41503713860503866,0.0,0.41503713860503866,0.0,0.0,0.37346662858990415,0.5303396821809085,0.7215445920553669,0.4885420088540095,0.0,1.0
0.4006704885031008,1.0,0.5613867867262209,0.0,0.6050307394901907,0.0,1.0,0.0,1.0,0.0,0.0,0.5004721456243392,0.7927503613179727,0.5326862169260922,0.41558567332527707,0.12553076185926704,1.0
0.556998008430982,0.5849625007211562,0.6985173126101482,0.6508169349746801,0.6776642187903796,0.0,0.9068905956085185,0.16992500144231237,0.9068905956085185,0.0,0.0,0.3913749648496988,0.46681108490506484,0.7519487405438291,0.4642703628315545,0.4854268271702417,0.40597497681599126
0.5142229841295908,0.9328858728412253,0.49599226184186346,0.5046310123152933,0.0,0.0,0.32192809488736235,0.32192809488736235,0.0,0.0,0.0,0.27355936087800314,0.5195283991965001,0.6372146015583441,0.46459917254349314,0.13750352374993502,1.0
0.6684601232344543,1.0,0.48416044784714257,0.49259312234598185,0.0,0.5366632253095923,0.32192809488736235,0.32192809488736235,0.0,0.08735480693716614,0.14379806887337757,0.27355936087800314,0.5079161668491863,0.6735240589361358,0.5411210831467032,0.11547677351370138,1.0
0.507460032357327,0.788496122600224,0.0,0.0,0.0,0.5276728068036088,0.0,0.0,0.0,0.18231542130226852,0.28759613774675513,0.0,0.4953747452902386,0.4386591095714345,0.4701268872617102,0.0,0.8706984847056551
0.6462057276285457,1.0,0.801134939671722,0.7760227601502541,0.7556596672459908,0.0,1.0,1.0,1.0,0.0,0.0,0.8286469789145509,0.7826314078605396,0.7977085650604133,0.4647856232533095,1.0,1.0
0.8700773937554354,1.0,0.0,0.0,0.0,0.7552294120056402,0.0,0.0,0.0,0.5574931689215518,0.4776868449810209,0.0,0.7927503613179727,0.6371492155339177,0.618283569982731,0.0,0.57617504528837
0.8041254972868797,1.0,0.0,0.0,0.0,0.5737143079374416,0.0,0.0,0.0,0.08735480693716614,0.14379806887337757,0.0,0.638979574330508,0.5983629648713772,0.7739172917964363,0.0,1.0
0.569758627177607,1.0,0.8381167282413244,0.8451392510963344,0.6479186716968968,0.0,0.9385997062393201,0.9385997062393201,0.8073549220576041,0.0,0.0,0.809436168943548,0.7190610364693493,0.8237360050214764,0.43378638767644145,0.9068905956085185,1.0
0.2605865675256816,1.0,0.5203813504479174,0.0,0.5608374132110686,0.0,1.0,0.0,0.874468855607928,0.0,0.0,0.3307502157051291,0.5303396821809085,0.5299590003347309,0.5103248103153541,0.0,0.0
0.738887855396683,1.0,0.0,0.0,0.0,0.6934602318762849,0.0,0.0,0.0,0.24352920263397,0.3338887761076433,0.0,0.5754248747569366,0.5105123660665503,0.4827095384862467,0.0,0.40597497681599126
0.457764869316376,0.9328858728412253,0.6601244298236365,0.5707845370174166,0.6696699641365803,0.0,0.9328858728412253,0.3479229942713363,0.862496620519562,0.0,0.0,0.5537851443253394,0.7190610364693493,0.6127296080994199,0.42183091117013455,0.5405679305204321,0.8706984847056551
0.06621348248891822,0.5405679305204321,0.5408875638973566,0.0,0.5829378433971971,0.0,0.874468855607928,0.0,0.874468855607928,0.0,0.0,0.40757502554853375,0.638979574330508,0.5401684245924562,0.23785426079880012,0.0,1.0
0.7080997587063391,1.0,0.0,0.0,0.0,0.589504200110139,0.0,0.0,0.0,0.16823368411269107,0.22791454684042156,0.0,0.6631444167992706,0.5762535657850004,0.539981771369737,0.0,1.0
0.5804528129575959,0.6280316469350506,0.0,0.0,0.0,0.6526129411614198,0.0,0.0,0.0,0.08735480693716614,0.14379806887337757,0.0,0.4953747452902386,0.6733182647746688,0.4429450327330204,0.16992500144231237,1.0
0.7682024367934518,1.0,0.0,0.0,0.0,0.7289194243481153,0.0,0.0,0.0,0.31396347517706913,0.3717126157137991,0.0,0.7476455818249981,0.6883590862084892,0.5442417848813436,0.0,1.0
0.4452189531643278,0.7104937034038774,0.6190184356943326,0.4151207569828838,0.6565021708470913,0.0,0.6629647089971257,0.11547677351370138,0.5849625007211562,0.0,0.0,0.4912822325615997,0.638979574330508,0.6155315429276214,0.46124687118144453,1.0,1.0
0.6606197804661438,1.0,0.5404834203661926,0.5064392139077429,0.48395249051943867,0.5285465689566504,0.874468855607928,0.32192809488736235,0.7369658827051854,0.16823368411269107,0.3338887761076433,0.4485658196768247,0.6840778229474522,0.5553627652729375,0.46424553350419945,0.0,1.0
0.7418272565457448,0.7369658827051854,0.0,0.0,0.0,0.7446924541499159,0.0,0.0,0.0,0.44250704934975993,0.6316067632744764,0.0,0.638979574330508,0.5879207946041904,0.5121833756055816,0.0,0.0
0.48181722559935897,0.788496122600224,0.710125769879483,0.43286842741324283,0.7606606987973744,0.0,0.7369658827051854,0.11547677351370138,0.7369658827051854,0.0,0.0,0.4485658196768247,0.7601950371763448,0.7495243592605462,0.34443332990119024,0.0,1.0
0.7714855484787738,1.0,0.7556025773790573,0.7068968831793406,0.741467148048348,0.0,1.0,0.7369658827051854,1.0,0.0,0.0,0.8273445052033426,0.7476455818249981,0.6821565124660972,0.5585792777583481,0.0,1.0
0.7780182912851153,1.0,0.4393291660748197,0.44698100932601625,0.0,0.0,0.11547677351370138,0.11547677351370138,0.0,0.0,0.0,0.18673331429495207,0.7927503613179727,0.5870611133568285,0.5903756436000129,0.0,1.0
0.6951884398557514,0.9068905956085185,0.4300201405302496,0.4375098474841344,0.0,0.0,0.16992500144231237,0.16992500144231237,0.0,0.0,0.0,0.1178156039716956,0.46681108490506484,0.4962820934881824,0.5345986908553398,0.0,0.40597497681599126
0.8598713921308476,1.0,0.0,0.0,0.0,0.8399704696173919,0.0,0.0,0.0,0.6860362519837299,0.6759141543244122,0.0,0.8196950377315708,0.6031386041504406,0.6147508155901451,0.0,0.40597497681599126
0.7378350144437286,1.0,0.0,0.0,0.0,0.40068591003370235,0.0,0.0,0.0,0.24352920263397,0.3338887761076433,0.0,0.5303396821809085,0.5244494236449588,0.5527553715741906,0.0,1.0
0.18698278790532125,0.6280316469350506,0.39693230235602456,0.0,0.4277910526225651,0.0,0.6629647089971257,0.0,0.6629647089971257,0.0,0.0,0.3534468119150868,0.638979574330508,0.43684537405791407,0.4089511431209991,0.19264489760550452,1.0
0.5991112464653648,1.0,0.6842110687010113,0.6508169349746801,0.6414932506137024,0.0,1.0,0.19264489760550452,0.8930849070600254,0.0,0.0,0.3913749648496988,0.46681108490506484,0.6664925161301748,0.5279274893449651,0.41503713860503866,0.2157074880092198
0.5864154116203704,1.0,0.7382967812555433,0.6445747848137334,0.7568817947917225,0.0,1.0,0.41503713860503866,0.8073549220576041,0.0,0.0,0.5471187217560063,0.6840778229474522,0.7335358290375416,0.4621127726157689,0.874468855607928,1.0
0.8280472770746403,1.0,0.6674469859189528,0.5892665634347396,0.6708727154777657,0.7034704308618889,0.7369658827051854,0.5025006799867999,0.6629647089971257,0.16823368411269107,0.28759613774675513,0.5943083398434857,0.6840778229474522,0.6960279790670514,0.6357562624024324,0.0,1.0
0.8343289931804356,1.0,0.5413167147745063,0.0,0.5834003577967057,0.728204762808636,1.0,0.0,1.0,0.24352920263397,0.4313942066201326,0.4359695403536438,0.7025429795023068,0.6355656901955262,0.6552014713669834,0.0,1.0
0.8757819751558236,1.0,0.0,0.0,0.0,0.7342085306876988,0.0,0.0,0.0,0.5015134420405938,0.6837436405212647,0.0,0.7476455818249981,0.6701091058793396,0.6619941492105652,0.0,1.0
0.0,0.0,0.6333355330514522,0.0,0.6825730048655535,0.0,0.8073549220576041,0.0,0.8073549220576041,0.0,0.0,0.3913749648496988,0.6840778229474522,0.0,0.5103248103153541,0.0,1.0
0.13487076971092954,0.12553076185926704,0.0,0.0,0.0,0.4567625014293998,0.0,0.0,0.0,0.08735480693716614,0.14379806887337757,0.0,0.638979574330508,0.0,0.5103248103153541,0.0,1.0
0.8240770940466501,1.0,0.41765658426020935,0.42493095382720736,0.0,0.7106588340827371,0.11547677351370138,0.11547677351370138,0.0,0.24352920263397,0.28759613774675513,0.1178156039716956,0.7190610364693493,0.6809959290628036,0.5899630943596678,0.0,1.0
0.6429407563766937,0.874468855607928,0.5594953478091579,0.5322627121201908,0.49146019161958515,0.6172730379741994,0.874468855607928,0.41503713860503866,0.7369658827051854,0.5574931689215518,0.4974595861595461,0.3913749648496988,0.4953747452902386,0.39409822363704905,0.4073959660321579,0.0,0.0
0.35475184887211353,0.788496122600224,0.5284164083868682,0.0,0.5694971415153273,0.0,0.7369658827051854,0.0,0.6629647089971257,0.0,0.0,0.37346662858990415,0.7826314078605396,0.4960565009015599,0.40868576738906764,0.0,1.0
0.7695392221220123,0.788496122600224,0.0,0.0,0.0,0.73449463675909,0.0,0.0,0.0,0.08735480693716614,0.14379806887337757,0.0,0.638979574330508,0.5959984949862188,0.5788845343324002,0.0,1.0
0.6706520580956224,0.6280316469350506,0.6647795402924269,0.5901666445314551,0.6655261615950299,0.0,0.5025006799867999,0.11547677351370138,0.41503713860503866,0.0,0.0,0.4602926751729552,0.6631444167992706,0.7888810804715622,0.49973738999149786,0.0,1.0
0.7002556353954571,1.0,0.6344852954401327,0.6455361939481324,0.0,0.0,0.6629647089971257,0.6629647089971257,0.0,0.0,0.0,0.40757502554853375,0.5303396821809085,0.6718415665580686,0.6732902576324016,0.0,1.0
0.3707582878063189,0.9328858728412253,0.5037081268971869,0.0,0.5428679614656655,0.0,0.5849625007211562,0.0,0.5025006799867999,0.0,0.0,0.3307502157051291,0.7476455818249981,0.5020426265784992,0.46172679993906185,0.5305142727925451,1.0
0.7840376020651217,1.0,0.4480220120640173,0.4558252595470577,0.0,0.5645817426336112,0.11547677351370138,0.11547677351370138,0.0,0.08735480693716614,0.14379806887337757,0.1178156039716956,0.638979574330508,0.598986478315814,0.5731614286950132,0.0,1.0
0.565541486028876,1.0,0.7155159775001563,0.6050047454137478,0.7396539504616813,0.5281644516199935,1.0,0.5025006799867999,1.0,0.08735480693716614,0.14379806887337757,0.6352991339717767,0.638979574330508,0.7120400813960418,0.4655320896416785,1.0,1.0
0.27873287536811464,1.0,0.49121249319428295,0.0,0.5294008783806595,0.0,1.0,0.0,1.0,0.0,0.0,0.4359695403536438,0.6840778229474522,0.4878980884937753,0.44880927401116594,0.5405679305204321,1.0
0.6826193294612589,1.0,0.0,0.0,0.0,0.6747587464723932,0.0,0.0,0.0,0.31396347517706913,0.4558290936808431,0.0,0.6104002530880974,0.47987944560064744,0.5012776564976917,0.0,1.0
0.4833976638864292,0.15200294917553864,0.0,0.0,0.0,0.7000528294318901,0.0,0.0,0.0,0.11498579216480785,0.40369221643405484,0.0,0.638979574330508,0.0,0.5103248103153541,0.0,0.57617504528837
0.6263917414169599,0.788496122600224,0.6153787452415502,0.5570522708700785,0.5981212454030665,0.7309223504288661,0.32192809488736235,0.11547677351370138,0.22239283353497202,0.31396347517706913,0.4776868449810209,0.2356312079433912,0.7190610364693493,0.720908661102404,0.45182637015529425,0.44745859225249246,1.0
0.7029643732319466,1.0,0.7454726015058399,0.7027968186133022,0.7229602999702112,0.0,1.0,0.7369658827051854,1.0,0.0,0.0,0.6901615689956694,0.7601950371763448,0.7679978345839329,0.4943044392096243,0.0,1.0
0.8064785681151534,1.0,0.6037823015381487,0.4972077479504651,0.6169595333294136,0.4807897718990745,0.41503713860503866,0.11547677351370138,0.32192809488736235,0.08735480693716614,0.14379806887337757,0.3913749648496988,0.638979574330508,0.6562664260425096,0.6724863280948904,0.0,1.0
0.7441494198456794,1.0,0.6037986557086381,0.0,0.6507398389209673,0.3380133167462274,0.8073549220576041,0.0,0.7369658827051854,0.08735480693716614,0.14379806887337757,0.4912822325615997,0.5303396821809085,0.6089157078920555,0.629109210900077,0.0,1.0
0.8006740784620212,1.0,0.744475030631247,0.6943291081079268,0.7308838652463806,0.7655323556337377,1.0,0.41503713860503866,1.0,0.16823368411269107,0.28759613774675513,0.6470259894679072,0.7826314078605396,0.6952059633115811,0.5642923652349118,0.12553076185926704,1.0
0.627117231469672,0.9328858728412253,0.6365937955321017,0.6004583534023177,0.5934679990560658,0.8189615520990897,0.32192809488736235,0.22239283353497202,0.22239283353497202,0.5574931689215518,0.6214849138543984,0.4712624158867824,0.5195283991965001,0.8432562240244582,0.4783389277105743,0.6520770900419233,1.0
0.43550119106389307,1.0,0.5935673601277501,0.6039055865635305,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.4359695403536438,0.7340037376195097,0.58337487395655,0.46743144719668633,1.0,1.0
0.4553619707688072,1.0,0.6627090723737316,0.0,0.7142301343844746,0.0,0.9385997062393201,0.0,0.9385997062393201,0.0,0.0,0.4223645222383433,0.6631444167992706,0.6651905824447476,0.4599954542152292,0.862496620519562,1.0
0.8681794815232382,1.0,0.39903368843021275,0.40598370102121567,0.0,0.6509756071704723,0.11547677351370138,0.11547677351370138,0.0,0.16823368411269107,0.28759613774675513,0.1178156039716956,0.8196950377315708,0.672948017114168,0.6255859725529537,0.0,1.0
0.5462617025747714,1.0,0.6735955069914338,0.5702504143484634,0.6912138151827293,0.0,1.0,0.7369658827051854,0.874468855607928,0.0,0.0,0.5781082791446508,0.6840778229474522,0.6474655957233943,0.3979675970431322,1.0,0.0
0.30090750302478736,0.22239283353497202,0.0,0.0,0.0,0.48654756010563327,0.0,0.0,0.0,0.16823368411269107,0.14379806887337757,0.0,0.638979574330508,0.21289941765317585,0.24201665954492443,0.0,0.0
0.8798943122188749,1.0,0.0,0.0,0.0,0.5322130797255136,0.0,0.0,0.0,0.24352920263397,0.3338887761076433,0.0,0.7601950371763448,0.6712425756324505,0.6899254300480798,0.0,1.0
0.682250810149552,1.0,0.644981654601734,0.629706972543771,0.5552684842008078,0.0,0.5849625007211562,0.41503713860503866,0.32192809488736235,0.0,0.0,0.37346662858990415,0.638979574330508,0.4811120010982037,0.5323004999472212,0.0,1.0
0.45550505953840653,0.6280316469350506,0.637333853464252,0.0,0.6868821671281394,0.0,0.6629647089971257,0.0,0.6629647089971257,0.0,0.0,0.4223645222383433,0.6239085665860244,0.6983508080764453,0.44085110344011524,0.8930849070600254,1.0
0.4427820990868951,1.0,0.5358038285772847,0.0,0.5774588827005758,0.44365418835735043,0.874468855607928,0.0,0.8073549220576041,0.16823368411269107,0.22791454684042156,0.40757502554853375,0.7601950371763448,0.5551703409764155,0.47438428642827746,0.22239283353497202,1.0
0.9129227715596939,1.0,0.7276851905852403,0.694643442844262,0.6889764267631312,0.6995409983824246,1.0,0.874468855607928,0.874468855607928,0.31396347517706913,0.4776868449810209,0.62700617279309,0.8496514636453969,0.7197840152935303,0.7063605916598872,0.0,1.0
0.43644067972039324,1.0,0.0,0.0,0.0,0.6375443250721765,0.0,0.0,0.0,0.08735480693716614,0.14379806887337757,0.0,0.6104002530880974,0.6325138666239627,0.35971121255802,0.12553076185926704,1.0
0.22613363754152715,0.19264489760550452,0.39790713374027914,0.40483752500730236,0.0,0.0,0.19264489760550452,0.19264489760550452,0.0,0.0,0.0,0.1178156039716956,0.638979574330508,0.0,0.5103248103153541,0.0,0.2157074880092198
0.7202137690896359,1.0,0.0,0.0,0.0,0.6367136740466318,0.0,0.0,0.0,0.24352920263397,0.4558290936808431,0.0,0.4953747452902386,0.6470150764356258,0.5802222073922209,0.0,1.0
0.6247001740541211,1.0,0.8163079014075435,0.8223517877761305,0.6317200069127403,0.0,1.0,1.0,0.7369658827051854,0.0,0.0,0.8179365395288001,0.6490965685536918,0.7737145886533253,0.48007045872389764,0.7369658827051854,1.0
0.7669933870885735,1.0,0.6252160799795119,0.636105535566706,0.0,0.0,0.6280316469350506,0.6280316469350506,0.0,0.0,0.0,0.37346662858990415,0.7527864980802037,0.5772457951287613,0.5404037824627362,0.0,0.8706984847056551
0.7264049161815102,1.0,0.4743682686835756,0.48263039174665046,0.0,0.638149960256059,0.22239283353497202,0.22239283353497202,0.0,0.5574931689215518,0.6316067632744764,0.3307502157051291,0.4953747452902386,0.6662816551552501,0.6690446649011283,0.0,1.0
0.7294215421932062,1.0,0.5664693334417336,0.5763355906375232,0.0,0.0,0.5849625007211562,0.5849625007211562,0.0,0.0,0.0,0.3534468119150868,0.558912040916852,0.5930683376899245,0.5116561374819152,0.0,1.0
0.7580093035723027,1.0,0.5100532605962785,0.5189369129945802,0.0,0.5716850818014054,0.41503713860503866,0.41503713860503866,0.0,0.24352920263397,0.3717126157137991,0.27355936087800314,0.558912040916852,0.6334678294258169,0.5803460154389497,0.0,1.0
0.7526779001435463,1.0,0.7533366644821652,0.7314548240289862,0.6952411917770599,0.7742551225254144,1.0,0.7369658827051854,1.0,0.3801270900665868,0.4313942066201326,0.6470259894679072,0.8022557314731309,0.781785519356847,0.557728029654199,0.0,1.0
0.6364817379635189,1.0,0.7882141422785146,0.7500874375816327,0.763759951878355,0.0,0.9385997062393201,0.874468855607928,0.5849625007211562,0.0,0.0,0.6987334014224574,0.7476455818249981,0.7757233270256774,0.45392242745684996,0.9385997062393201,1.0
0.20070193296855976,0.24100787755069467,0.3710355172265498,0.0,0.3998809709680322,0.0,0.22239283353497202,0.0,0.11547677351370138,0.0,0.0,0.18673331429495207,0.638979574330508,0.0,0.5103248103153541,0.0,1.0
0.7946989150351521,1.0,0.5343727469815812,0.5436799744851565,0.0,0.721683018680968,0.22239283353497202,0.22239283353497202,0.0,0.44250704934975993,0.3717126157137991,0.18673331429495207,0.6104002530880974,0.5830630785998099,0.611836891004272,0.0,0.0
0.7390006084485315,1.0,0.7820352827774217,0.777823455429344,0.6675742966648333,0.0,1.0,1.0,0.5849625007211562,0.0,0.0,0.7245361711576395,0.8496514636453969,0.6512637029432796,0.543607743138248,0.0,1.0
0.7013722373623618,1.0,0.6447446467140894,0.0,0.6948690984670572,0.0,1.0,0.0,1.0,0.0,0.0,0.6392986593855524,0.5903633021375374,0.6471813570672019,0.6607545122475794,0.0,1.0
0.7311247409475408,1.0,0.5016940043461663,0.0,0.5406972547706,0.0,0.5849625007211562,0.0,0.5849625007211562,0.0,0.0,0.5004721456243392,0.5303396821809085,0.5934786708061415,0.5793017381231579,0.0,1.0
0.39971309395525245,0.44745859225249246,0.57697872514878,0.5870280255482025,0.0,0.0,0.11547677351370138,0.11547677351370138,0.0,0.0,0.0,0.18673331429495207,0.7476455818249981,0.5743962765735576,0.31628277126410215,0.0,1.0
0.8301543182541091,1.0,0.46482723595084785,0.0,0.5009643492725745,0.7551913440031013,0.24100787755069467,0.0,0.12553076185926704,0.2631935848984145,0.4313942066201326,0.18673331429495207,0.7601950371763448,0.6570221797638616,0.6055271103277834,0.0,0.8706984847056551
0.8505114142202558,1.0,0.7319887332558774,0.744737859608126,0.0,0.6330835627223227,1.0,1.0,0.0,0.08735480693716614,0.14379806887337757,0.4359695403536438,0.8196950377315708,0.719522621998947,0.6173627382121162,0.0,1.0
